,南部,中部,北部,東部,全台
2024-10-10 19:00:00,0.003249216717833132,0.004594899399255923,0.0035792503781758157,0.0025950968044401355,0.003771758233890893
2024-10-10 20:00:00,0.003148363603554495,0.005212356083161319,0.0034481541223022718,0.0030094287315021047,0.0038945591112007627
2024-10-10 21:00:00,0.0030982352574405528,0.005613080436478862,0.00328657779046326,0.0033235712104971093,0.003967217461959382
2024-10-10 22:00:00,0.0030622694905615214,0.005838363459684364,0.0030960290221839176,0.0032780548670334037,0.003980092233523595
2024-10-10 23:00:00,0.0030976231360299103,0.005927400505947921,0.0030272233679678536,0.0032898695827210138,0.003990118802037128
2024-10-11 00:00:00,0.0030704820030117977,0.006099516905984147,0.0029651639953704526,0.0035121720277326144,0.004012706483873112
2024-10-11 01:00:00,0.00297707248842687,0.006602204553548002,0.0026851632370830268,0.0036424625902949626,0.004061339771933315
2024-10-11 02:00:00,0.002928474339451592,0.007192360277232568,0.002230127413766574,0.003890533043095032,0.0041447133473443126
2024-10-11 03:00:00,0.002966329676559876,0.006930283769631278,0.001997976774878673,0.0037556639932682817,0.004128987235576749
2024-10-11 04:00:00,0.002969288873871631,0.007175748482426168,0.001802766479227063,0.003808838050034481,0.004193392485151889
2024-10-11 05:00:00,0.003080372890424949,0.007302212029911103,0.0018363814304137261,0.003971266237954214,0.004257882186431568
2024-10-11 06:00:00,0.0030454385791149844,0.00678328672206136,0.0022414953554347307,0.003718598681322823,0.004125558821685377
2024-10-11 07:00:00,0.0022211162919201105,0.005404451857612789,0.0028309591464082103,0.0030544946282302916,0.0034750485441346532
2024-10-11 08:00:00,0.0018612967264623197,0.00442460805844429,0.0030793897509585706,0.0026074066559655254,0.003065371670413145
2024-10-11 09:00:00,0.0016951433457120938,0.0038858218953083242,0.0030203197943842143,0.00235782472929121,0.002817408901067695
2024-10-11 10:00:00,0.001527850929028755,0.0034513015902997097,0.003055067984389068,0.002203825405164898,0.0026323539099744105
2024-10-11 11:00:00,0.0015754249174583274,0.0032384405791852774,0.0031164964476578833,0.002186867205620807,0.0026197816247078096
2024-10-11 12:00:00,0.0015858116902269367,0.0033455719308626564,0.0031529198295125577,0.0023002291764962824,0.002667974110086295
2024-10-11 13:00:00,0.0019503614631343083,0.0035739120523393666,0.003173738320769708,0.0024244550377190708,0.002882525723755363
2024-10-11 14:00:00,0.002562060600195138,0.0035960532777669866,0.0031643275580700444,0.0023542002776399417,0.003109839857534757
2024-10-11 15:00:00,0.0024118776157421966,0.003970015315701229,0.003095442449963165,0.002490153757893735,0.00314972265221824
2024-10-11 16:00:00,0.0029789199929656815,0.0043667887597809655,0.002983810602848566,0.002751237534740662,0.003427471925721056
2024-10-11 17:00:00,0.0033426435208480966,0.004720787031344143,0.002973471824885841,0.0029772374165623,0.003628389466311509
2024-10-11 18:00:00,0.0033841496972314817,0.004785535067416511,0.002965351071711769,0.003041969588709344,0.0036534774506223064
2024-10-11 19:00:00,0.0032771945727250334,0.0049862649268001685,0.0028760424013514565,0.003072319142791263,0.0036549711897363966
2024-10-11 20:00:00,0.003280091822332743,0.00545484008905175,0.0028700854529708727,0.0033395941241858465,0.003750342852970776
2024-10-11 21:00:00,0.0031892277367796987,0.005805405478769602,0.002727514708115482,0.003388303198889689,0.0037407495073564423
2024-10-11 22:00:00,0.003227142301022603,0.006217031982705666,0.002651809484898904,0.003456693836740275,0.0038354492898508338
2024-10-11 23:00:00,0.003209029134898686,0.006322989011578088,0.0025387480247796323,0.0034883691097808435,0.0038939242031729134
2024-10-12 00:00:00,0.0031811987993735713,0.00638204207780955,0.002771219685746323,0.0034873073932363574,0.0039940859044690705
2024-10-12 01:00:00,0.0030955763882661545,0.006594425721425344,0.002870583607926453,0.0035121019389684587,0.004091364952591829
2024-10-12 02:00:00,0.0030033347286963765,0.006838191219430637,0.0027852602994294486,0.003491497086543678,0.004164785462731013
2024-10-12 03:00:00,0.0031205935722116215,0.006929405162183511,0.002579501181173034,0.0035711390168885475,0.004256944230190416
2024-10-12 04:00:00,0.0032135469587373285,0.007310017626508241,0.0021774644178452064,0.0038314728419285315,0.0043693297577980855
2024-10-12 05:00:00,0.0032880625082463495,0.007124042407856136,0.002192002181282525,0.0038048000447101797,0.004370609041493996
2024-10-12 06:00:00,0.0031115171048974734,0.007075923521739288,0.002382284037672388,0.003738244397694778,0.00432907638481014
2024-10-12 07:00:00,0.002354800365887932,0.005971545133230236,0.00282888012002593,0.003117094496657229,0.0037952691433581326
2024-10-12 08:00:00,0.001959801508198303,0.004620657323145753,0.0032682428278222563,0.0025589612501716696,0.0032796125554364767
2024-10-12 09:00:00,0.0017829824578603143,0.004007204853952937,0.003519085056489361,0.0022579717820113794,0.003059326808804923
2024-10-12 10:00:00,0.0016384853587681878,0.0036201283071193727,0.0035649409948990424,0.00213718703815192,0.0028882928204477655
2024-10-12 11:00:00,0.0015170595518672779,0.0035999546798871377,0.0034840493376855565,0.0020291784369993646,0.0027916651727623704
2024-10-12 12:00:00,0.0015491457707827337,0.0034123824539544537,0.003422758578091669,0.0020959000409611966,0.0027251906853275666
2024-10-12 13:00:00,0.0016184533573714527,0.0034403635946105523,0.003414795489537219,0.0022850196320782553,0.002768781600850941
2024-10-12 14:00:00,0.0018009870398796727,0.0038279010904399024,0.003499659925871233,0.002567302850253212,0.003015204524533248
2024-10-12 15:00:00,0.0021712266223085056,0.0043037055023627665,0.0035069667411293244,0.002805025531821431,0.0033138044443562268
2024-10-12 16:00:00,0.0026072309694329,0.005079567928156703,0.0035695672077766865,0.003271085865076771,0.0036994002684118967
2024-10-12 17:00:00,0.00320496961930734,0.005632150984380556,0.0035901842688849466,0.0036411670190747716,0.004081871973823337
2024-10-12 18:00:00,0.00328420879267206,0.00594102231610671,0.003658045035815285,0.003881128557256482,0.004250146968794592
2024-10-12 19:00:00,0.003249020098749451,0.0059673053488151296,0.003623249636349016,0.0037817424707294644,0.004229163101702503
2024-10-12 20:00:00,0.003320010664505409,0.005773965306463667,0.003621994092761294,0.003555064752993057,0.004159467402666303
2024-10-12 21:00:00,0.0033294647118648833,0.005467992720041341,0.00360192126656884,0.0032894183220225507,0.004025473178477047
2024-10-12 22:00:00,0.003330313412093196,0.006213144109669838,0.003560836220458182,0.003546613493736852,0.004231273278666456
2024-10-12 23:00:00,0.0033177918953401237,0.0065236091622357315,0.0034649558954139106,0.0036369569820599735,0.004321214974721167
2024-10-13 00:00:00,0.0032836960394477363,0.0066067256784729635,0.003365068825272473,0.0038665533328559906,0.0043503728051711345
2024-10-13 01:00:00,0.0032924154396214234,0.006291725512372313,0.00324595699380451,0.003738639860563714,0.004244613176641791
2024-10-13 02:00:00,0.003310213840632692,0.006282026498019467,0.003215858730799896,0.003653642748424135,0.00424492526075435
2024-10-13 03:00:00,0.0033202466986218845,0.0065397922676900325,0.002953177788099212,0.003759850629132339,0.004316656395850255
2024-10-13 04:00:00,0.0033013979458281248,0.007315897858997563,0.0026437010722053142,0.003762307302018679,0.004492304589021502
2024-10-13 05:00:00,0.0033127203674396285,0.00763353845722725,0.0027137971687327673,0.003913760167694331,0.004615183850567912
2024-10-13 06:00:00,0.0031173065308494397,0.007454911028923744,0.0027767117082832526,0.0038165401949509315,0.004543878172647413
2024-10-13 07:00:00,0.002354095711325464,0.0061926869531892265,0.00307315637722944,0.003594367316555653,0.003981804465883453
2024-10-13 08:00:00,0.0019281126141912231,0.004745682032309458,0.003485921715885081,0.002933271588505636,0.0034233247652652836
2024-10-13 09:00:00,0.0017579090490081723,0.003999247750874298,0.0035952339441431436,0.0025823026525265227,0.0031108820949047058
2024-10-13 10:00:00,0.0016819635739702187,0.0036840015022779967,0.0036164124149466676,0.002492909679325079,0.0029715888863803184
2024-10-13 11:00:00,0.0016267513841634875,0.0036507423999272274,0.0036530856691335905,0.0024285540476250713,0.002949134479399367
2024-10-13 12:00:00,0.0016648161564749222,0.00381789495699845,0.0036721108598652364,0.0025744925077066092,0.00303689412440046
2024-10-13 13:00:00,0.0017787644708191705,0.004227230143592466,0.003796550949074318,0.002978812003946046,0.003246179265419884
2024-10-13 14:00:00,0.001986922536005942,0.004925497546266579,0.0038323878902369085,0.0031007908053354975,0.0035970670351528474
2024-10-13 15:00:00,0.0022794523648787712,0.005347869969006679,0.00376350727158108,0.0035745761133958273,0.0038935220327177837
2024-10-13 16:00:00,0.0029091900478510338,0.006212284225454728,0.0037854173859449935,0.00456439769780559,0.004391512855281758
2024-10-13 17:00:00,0.003222755311318627,0.006885722539922782,0.0039004507819374455,0.004679381547425402,0.004700512139167247
2024-10-13 18:00:00,0.0033346504221301696,0.006958679651754749,0.003923754318772945,0.004398154346720875,0.004737734987792484
2024-10-13 19:00:00,0.0033383794392096975,0.0072465144341452,0.0038636980729387814,0.004535157431958943,0.004806507755970145
2024-10-13 20:00:00,0.0033438404842713663,0.007317964715278951,0.003879665334148531,0.004811871632093862,0.004876845413277614
2024-10-13 21:00:00,0.0033511336987011686,0.007351711946982106,0.003750130131217577,0.004847649755432537,0.004863135464035936
2024-10-13 22:00:00,0.0033187935918115763,0.00755208087480138,0.003611157379705233,0.0048478481642275145,0.004855673601297391
2024-10-13 23:00:00,0.0032867307420579813,0.007360041116992994,0.0034603827938819408,0.004807728579838562,0.004711199628584642
2024-10-14 00:00:00,0.003265833868839217,0.0071622846105610805,0.0034604267153085172,0.004743849540535283,0.004642240178731379
2024-10-14 01:00:00,0.003309487425149223,0.0072779870482643835,0.003244799866399688,0.004780569052209497,0.004675881985264635
2024-10-14 02:00:00,0.0032941016874510013,0.007260866607351742,0.003010752977970766,0.004715428006424889,0.004698147537310775
2024-10-14 03:00:00,0.003243777246400647,0.007264769528214631,0.0029495676814003478,0.004711015743443381,0.004692700033835144
2024-10-14 04:00:00,0.003124102768843488,0.007340471250020201,0.002847224127185791,0.004653802891326054,0.004668390033458923
2024-10-14 05:00:00,0.0032552876143186553,0.007247970582220267,0.002960307231757257,0.004705117542208531,0.004703613541858228
2024-10-14 06:00:00,0.003195787360262098,0.00699637196675674,0.0031603026577541942,0.004529896241588964,0.004639056581119446
2024-10-14 07:00:00,0.0026294967688329693,0.005994665160900162,0.003699974409194096,0.003926558724987642,0.004209529443164074
2024-10-14 08:00:00,0.0022673409970431937,0.005154426747248816,0.003999360897270522,0.0032947546756178646,0.0038112419385834947
2024-10-14 09:00:00,0.0020082210283567836,0.004589961223736635,0.003937693200835744,0.0026820723065225966,0.003522871039288264
2024-10-14 10:00:00,0.0018528846177695325,0.004085324407750136,0.003987430212842251,0.0023990174868980846,0.00333372684953045
2024-10-14 11:00:00,0.001791524279491767,0.004088805323030996,0.004281280129226087,0.0024484683647592637,0.0034132657197501045
2024-10-14 12:00:00,0.0017714926763315964,0.004118667091120345,0.004524016064892361,0.0025535236491991244,0.0035449820862824056
2024-10-14 13:00:00,0.0018803688900251934,0.004108391847532742,0.004672243437480419,0.0026439986782695966,0.0036157782198886703
2024-10-14 14:00:00,0.0021312523054067343,0.003962707389917375,0.004708992795193081,0.002543610561589412,0.003661707325760279
2024-10-14 15:00:00,0.002521083435468821,0.004228435504074685,0.004793438080069031,0.0028394345481034472,0.003925313798559045
2024-10-14 16:00:00,0.0028449683326782684,0.004823326971917645,0.005001727043225755,0.003099203344350439,0.004284257679223169
2024-10-14 17:00:00,0.0032561820142835525,0.005497515160990065,0.005125524657175386,0.0034930994499195733,0.004668216496896642
2024-10-14 18:00:00,0.0032994516470624172,0.005791620345086925,0.005063772900709832,0.00315648803279916,0.004719726022336134
2024-10-14 19:00:00,0.0033015230108356815,0.0060870034981749446,0.005100258903391223,0.0038995063599852756,0.0048439668046063485
2024-10-14 20:00:00,0.003301756399500078,0.006334542250833422,0.005147817773811615,0.004303753933218174,0.004947934642778171
2024-10-14 21:00:00,0.003300670343576961,0.0070671790632823046,0.005037129579757639,0.004706527969054636,0.0051238183354775845
2024-10-14 22:00:00,0.0033016931488685157,0.007285960326655694,0.00496267113444108,0.004488875658449881,0.005148658471356042
2024-10-14 23:00:00,0.003235999132409494,0.007619617518022558,0.0049637339496636556,0.0044593003658193195,0.005277114056651417
2024-10-15 00:00:00,0.003243183926364496,0.007771753656682078,0.004806541696513686,0.004459254188492706,0.005320629208673613
2024-10-15 01:00:00,0.003298201844875565,0.007621043610744578,0.0047678337464536116,0.004301995076948474,0.005353552826371693
2024-10-15 02:00:00,0.0031711663456778557,0.0074789680960572575,0.004354238685026611,0.004487200996553652,0.005288744701276509
2024-10-15 03:00:00,0.0031327005596113065,0.007468766695925111,0.0038293548014097286,0.005049631650580878,0.005173061569452613
2024-10-15 04:00:00,0.0030909634168249005,0.007473316592994585,0.0037766172263892094,0.005212333535179639,0.00516572533458659
2024-10-15 05:00:00,0.003264026063342057,0.0074505674761550485,0.003825692897723002,0.005480580184541146,0.00521276982296279
2024-10-15 06:00:00,0.0031350567522577,0.007391210295087832,0.0038958788850681275,0.0053850950651975135,0.005123278717916507
2024-10-15 07:00:00,0.002918189319652528,0.006824422290229348,0.004195456613952003,0.005014963888836933,0.004898292950378112
2024-10-15 08:00:00,0.0025208224924566343,0.005579495009348009,0.0043552129963302265,0.004160193328615046,0.004269399273938016
2024-10-15 09:00:00,0.002167830210163145,0.004950302459284748,0.00420205959829244,0.0038166639952455905,0.003890458434945208
2024-10-15 10:00:00,0.0019552885136180542,0.004559382311063567,0.004271575713618854,0.0035377142769422647,0.0037239363658672963
2024-10-15 11:00:00,0.002108307957817032,0.004493319962417351,0.0048925636408337315,0.002961859175522291,0.003998621841305562
2024-10-15 12:00:00,0.0020426523246362847,0.004574958738232407,0.005034222101422717,0.0032554797174783015,0.004065168371158391
2024-10-15 13:00:00,0.0021974603512669366,0.004531558355021135,0.00500458191038434,0.003171262843798058,0.004068246261707916
2024-10-15 14:00:00,0.002458405132714017,0.004703300396182775,0.00497943497971951,0.0033847867190954415,0.004187060338796447
2024-10-15 15:00:00,0.0026390191751701968,0.005188756213545332,0.005028880747579232,0.0037150946247883256,0.004371538794710312
2024-10-15 16:00:00,0.0030054495607528876,0.005730503462869503,0.0050513067634422254,0.0037684519446153763,0.004637518238796919
2024-10-15 17:00:00,0.00325794666961852,0.006236293955977525,0.005078459055559291,0.004147817064857437,0.004854263291543898
2024-10-15 18:00:00,0.0033037845473193,0.0063381071837818855,0.0050509992810676705,0.004215545577766084,0.004886344857490081
2024-10-15 19:00:00,0.0033098694311627145,0.0066870872827545415,0.005112101007008393,0.004393756028824586,0.005011858786929591
2024-10-15 20:00:00,0.003341881392468121,0.007017295810266952,0.005219187518758645,0.004607093193317126,0.005138623543399693
2024-10-15 21:00:00,0.0033417003269511562,0.007245545460007916,0.004817185325297791,0.004694164034306795,0.0050174372518878695
2024-10-15 22:00:00,0.0033418755946593116,0.007236097362343911,0.004197877996191925,0.00460378978277144,0.004796392050822953
2024-10-15 23:00:00,0.003268751719489435,0.007523100048685285,0.003945431696460106,0.004647773823696895,0.0048123439932618636
2024-10-16 00:00:00,0.0032432115934191343,0.007717579026861374,0.0038617564606475193,0.004716933106518741,0.004944310054615531
2024-10-16 01:00:00,0.0031658588139950104,0.0077438298447831755,0.003891891104958807,0.004587290276411395,0.005019426783584818
2024-10-16 02:00:00,0.0031277466631473142,0.007679697118360432,0.003744719353207637,0.004512201589080345,0.005036869299660823
2024-10-16 03:00:00,0.003075316035703507,0.0076769433859010345,0.003773375638054205,0.004978456600744888,0.005043859373524521
2024-10-16 04:00:00,0.0031189814009653454,0.007723183104513516,0.003660384538663751,0.005599774664237746,0.0050533354328357325
2024-10-16 05:00:00,0.003152205346397839,0.007606795896524434,0.0035290194876591583,0.005577861471451687,0.00491420053319579
2024-10-16 06:00:00,0.0028985410636347907,0.0073907065364731,0.0034153793072299217,0.0051143895043532705,0.004566956517527104
2024-10-16 07:00:00,0.002515587625343727,0.006079451371332147,0.0036973850658200253,0.0039877805940991,0.004096183907194161
2024-10-16 08:00:00,0.002455744211120124,0.0052259299240579905,0.003915039601939132,0.003556886213692775,0.003902876719165893
2024-10-16 09:00:00,0.001918922144077783,0.004825428166827068,0.003982541781909431,0.003242259718135479,0.0035740579973469475
2024-10-16 10:00:00,0.0018178551799720856,0.004407124377469142,0.003942559974575093,0.002871734838265927,0.0034047826652630494
2024-10-16 11:00:00,0.0018206587417261705,0.00426584915302004,0.003988115135084326,0.002456917256993461,0.003365501251431736
2024-10-16 12:00:00,0.0020695812602242202,0.004528184934890692,0.004072946793367403,0.0031065171279665528,0.0036523895979943847
2024-10-16 13:00:00,0.001968191903071878,0.004414478651503333,0.004056427286966236,0.003080659492662739,0.003531662212970824
2024-10-16 14:00:00,0.0021133873551019305,0.004503126191628265,0.003966056880891096,0.003134361534851595,0.0035579379060132602
2024-10-16 15:00:00,0.002443217622485177,0.00473589029609304,0.004283504758212338,0.0033877914082234895,0.0038811230143238383
2024-10-16 16:00:00,0.0029837834701398115,0.0051799190501199315,0.004608050649332176,0.003721474148563618,0.004320493861008517
2024-10-16 17:00:00,0.0032354401306855214,0.005526041362999762,0.00495858720737404,0.0039501127199056615,0.00463858030552819
2024-10-16 18:00:00,0.003308962985777748,0.005561699550141739,0.004997906279408195,0.003845649821294889,0.0046752047353498865
2024-10-16 19:00:00,0.0032497582762175577,0.005973299358108864,0.004852215601098607,0.004038611561582455,0.004717591958334871
2024-10-16 20:00:00,0.0032301179301802273,0.0066012498339959955,0.004265264581053929,0.004345410490697167,0.004588942350259595
2024-10-16 21:00:00,0.0030922925001278054,0.006606911681152133,0.004034134884368056,0.0046421200586517965,0.00446888083975283
2024-10-16 22:00:00,0.0031680624741661743,0.006586781045380386,0.00393069995093529,0.004595002201417129,0.004426195385531323
2024-10-16 23:00:00,0.003146295775740337,0.007430245043839048,0.003850170701169586,0.004850354227836847,0.004554665635713156
2024-10-17 00:00:00,0.0031876282723668366,0.007879654613042233,0.003898214886894105,0.00505773926584522,0.004751692176900863
2024-10-17 01:00:00,0.0031650992194581186,0.008047997870506684,0.004030517655897995,0.005072243379331758,0.004938121839785441
2024-10-17 02:00:00,0.003163247128655885,0.008078731926122039,0.0038170130268157013,0.005019213901231161,0.0049479301986715424
2024-10-17 03:00:00,0.003177642659519001,0.008285289362539248,0.003623232703030689,0.004943961992069644,0.00498940680272195
2024-10-17 04:00:00,0.0031837793518070504,0.008204651658943326,0.0035207940114049463,0.004935871441338405,0.004975457333614396
2024-10-17 05:00:00,0.0032806689717731533,0.008057837048921502,0.0034114299292277873,0.0051553507005934005,0.004933748971775178
2024-10-17 06:00:00,0.0031898721055186666,0.007960005718041509,0.003287788634704307,0.005314438618741737,0.004795986329730972
2024-10-17 07:00:00,0.002788131706756972,0.0069152628866691246,0.0036208848848358005,0.004583340846399945,0.004437746601094903
2024-10-17 08:00:00,0.002334891197000236,0.006020104460894907,0.0040190497809135415,0.004146871267702429,0.004062905173938896
2024-10-17 09:00:00,0.0021327885965007017,0.005318432337352382,0.004050414375347561,0.0037299743507584722,0.003821380281066904
2024-10-17 10:00:00,0.001810836475600748,0.004643324513350569,0.00401313466995191,0.0031904100317317694,0.003508014369956295
2024-10-17 11:00:00,0.0018065635988179104,0.004350735521294327,0.004103352466629287,0.0028145649964457444,0.0034490154681844753
2024-10-17 12:00:00,0.0018241619202537282,0.004313294737364435,0.004147752123791961,0.0029702360387027335,0.0034877523280728837
2024-10-17 13:00:00,0.0019084916861958436,0.004393430398088851,0.004364142921439631,0.003108661360678497,0.0035932509342410314
2024-10-17 14:00:00,0.002073541327215622,0.004790745003599203,0.004890576954734351,0.0034557173526413563,0.0039763799041413
2024-10-17 15:00:00,0.0023642326027523285,0.005070440236164732,0.005027583776289096,0.003593686889931567,0.00421695842574015
2024-10-17 16:00:00,0.002838300690502643,0.005387545650691488,0.005017857259133401,0.0037121558177502356,0.004461651822622887
2024-10-17 17:00:00,0.003317475597850096,0.005815924731290123,0.005057274449795808,0.003986770590827331,0.004744428268395231
2024-10-17 18:00:00,0.0033407750564758564,0.005797448988618591,0.005046169835076232,0.003910775661892029,0.004735904630706724
2024-10-17 19:00:00,0.003340175070775636,0.0061602293524551915,0.005111016130654704,0.004106157946018838,0.0048709071207180534
2024-10-17 20:00:00,0.003343071085120795,0.006525364840389064,0.005135951242980129,0.004361063812142794,0.00497698731003082
2024-10-17 21:00:00,0.0033439996712016614,0.006944160350999244,0.005082479402881747,0.0045375793901277295,0.0050668357779715375
2024-10-17 22:00:00,0.0033442573953611026,0.007122973098024931,0.004754788735288766,0.004614467708246625,0.00501350206684391
2024-10-17 23:00:00,0.0033442423474721976,0.007806624197333732,0.004908574259591229,0.00500669805638452,0.0052755606752468666
2024-10-18 00:00:00,0.003344059490627429,0.007908577605526408,0.005049238001683341,0.004823599329557096,0.005407362090188443
2024-10-18 01:00:00,0.003340130295072302,0.007761722363096194,0.0050749181054490985,0.005008744075889058,0.0055126883424301025
2024-10-18 02:00:00,0.003341572236114504,0.007651682198530816,0.004519464515863621,0.004999970283196489,0.00541666522265832
2024-10-18 03:00:00,0.003340313840301638,0.007592637287211456,0.00360834010799734,0.004973458165753135,0.005179906528007642
2024-10-18 04:00:00,0.0033453242898945678,0.007570205423387689,0.0034699893412508615,0.005649016782143761,0.005132864618426676
2024-10-18 05:00:00,0.0033472071842992547,0.007545814740428442,0.003265350829722965,0.005764429289294088,0.005016356633539942
2024-10-18 06:00:00,0.003177907247811988,0.007405645411331536,0.0031147783637819337,0.005632127112910543,0.00478491958226978
2024-10-18 07:00:00,0.0026334843360551253,0.006527649670743935,0.0035066339270905995,0.004909477791866597,0.004362033889898015
2024-10-18 08:00:00,0.002156869455004615,0.005788934483168991,0.0040466312621921345,0.004458614079271463,0.0039886350472827245
2024-10-18 09:00:00,0.0019019794817854295,0.005184821303527241,0.004143099996547656,0.003638707588919824,0.0037539652569711667
2024-10-18 10:00:00,0.0017437294691559331,0.00457699797512211,0.004091115145894371,0.0030884757382616387,0.003512393603957914
2024-10-18 11:00:00,0.0017563929519513802,0.0042990864346414085,0.004307762471417156,0.003033253975031923,0.003505437777875945
2024-10-18 12:00:00,0.0017412654580029393,0.0043072147379200326,0.00493306158463248,0.0029307989688993523,0.0037612221449495964
2024-10-18 13:00:00,0.0018999895543984448,0.004391021803732406,0.005302229332266685,0.003078046767353526,0.00398077489597319
2024-10-18 14:00:00,0.0020668248895007067,0.004575736057453411,0.005194862599570542,0.0032006144924712323,0.004068668205250419
2024-10-18 15:00:00,0.0023493520661325464,0.004919032608999407,0.00521177036638395,0.003483491964122136,0.004295308682359139
2024-10-18 16:00:00,0.0028894636892106773,0.005160062456262712,0.005172735338695975,0.003583564828432456,0.004524153102023451
2024-10-18 17:00:00,0.003306644468876123,0.005488558074829538,0.005166487276194744,0.003793453590962697,0.004746316245241771
2024-10-18 18:00:00,0.003343139652862062,0.00571599215408508,0.005174343218563116,0.003881485044288217,0.0048230214340856965
2024-10-18 19:00:00,0.0033443089176543425,0.00608369898883007,0.005192438329367423,0.00413515562666674,0.004943687477012419
2024-10-18 20:00:00,0.0033455439655430404,0.006405031842887346,0.005285316792285788,0.004599538894901893,0.0050795298074541315
2024-10-18 21:00:00,0.003345561760935681,0.006902264688625914,0.005231692647663495,0.004920630041312816,0.005210299371038406
2024-10-18 22:00:00,0.0033449850145368465,0.006985887621351368,0.0047417113642655,0.00496554782347666,0.0050472302975975575
2024-10-18 23:00:00,0.003330430211268299,0.007118727030861592,0.004737592019349568,0.005027166001695816,0.005068448560025119
2024-10-19 00:00:00,0.0032606822674818405,0.007194969183400878,0.004925273613019803,0.004921407379958784,0.005152302448842912
2024-10-19 01:00:00,0.003305407836208138,0.007279189757233386,0.005126937851914584,0.004961234632859812,0.005327662715308071
2024-10-19 02:00:00,0.0032751311665630985,0.007357536002638241,0.004689194860987415,0.005341430121660753,0.005231862907052025
2024-10-19 03:00:00,0.003205271807737706,0.007277013159047426,0.004265594199252278,0.005397072432949427,0.005110463006627602
2024-10-19 04:00:00,0.0033209735127750152,0.0072775709911172435,0.004146736476225271,0.0053902743585265,0.005158767971377687
2024-10-19 05:00:00,0.0033264319202342425,0.007353166828848004,0.004078244594222884,0.0054797965977089365,0.005156828152448793
2024-10-19 06:00:00,0.0031425395212002793,0.007221041684087405,0.004282311250245281,0.005350144872357286,0.005105731675058466
2024-10-19 07:00:00,0.0027279577817790612,0.006708902986253303,0.004489675775290838,0.004705145149829652,0.004773952555264485
2024-10-19 08:00:00,0.0023884139014055165,0.005986528709621796,0.004621585783593246,0.004094693192756053,0.004428461642678862
2024-10-19 09:00:00,0.0019370344626338904,0.005183355064962045,0.0045704448833448295,0.003769131372549359,0.003978639591469716
2024-10-19 10:00:00,0.0019221691024740837,0.0044258060227236416,0.004408374052010002,0.0030905614279409534,0.003671689278752436
2024-10-19 11:00:00,0.0017774969882784406,0.004218752246357921,0.0044213871531302885,0.0030367343379126667,0.0034856662681416435
2024-10-19 12:00:00,0.0017129151926437293,0.004311289893276214,0.004446617503970738,0.003151415984695008,0.003523927733919779
2024-10-19 13:00:00,0.0019342546659081874,0.004649449394571042,0.004531212004787191,0.0035410054870144525,0.0037536691960949366
2024-10-19 14:00:00,0.002073388092428294,0.004928015634715444,0.004688833759864288,0.004092790265935947,0.003981312991940483
2024-10-19 15:00:00,0.0023869399360856936,0.00528098070739004,0.00466014602953225,0.004360637081247028,0.004171063122698477
2024-10-19 16:00:00,0.0028840566455372156,0.005597056576709518,0.0046789715652015935,0.004514585225216614,0.004425693353518294
2024-10-19 17:00:00,0.0032649561478548385,0.005712512332042169,0.004596935569471124,0.0041141456242437665,0.004540735067866813
2024-10-19 18:00:00,0.0031924138876309434,0.005617041508084746,0.004391253098779868,0.004044241780756014,0.004425424134351603
2024-10-19 19:00:00,0.0031018078746591856,0.005452989406319462,0.004256569471906975,0.0038814859506617135,0.004312309162085637
2024-10-19 20:00:00,0.0032303203215914077,0.0055628887818144155,0.004265609683444389,0.0038501895591020697,0.004359702502862464
2024-10-19 21:00:00,0.003257698421306442,0.005364882809831322,0.004195184180697196,0.0037257682521433357,0.004291383120427333
2024-10-19 22:00:00,0.0032295005224013146,0.005589100380671469,0.004209825103729964,0.003795528628285245,0.004354601534312369
2024-10-19 23:00:00,0.00322244374618848,0.006033120172469715,0.004201375713315259,0.003958864840072439,0.004460102150528293
2024-10-20 00:00:00,0.0032771459487675888,0.006201598668194825,0.0042734655081607216,0.004346259848930362,0.00452699606614925
2024-10-20 01:00:00,0.003274078889621083,0.006342464431773061,0.0042829861244711945,0.004431432901640568,0.004580507775263358
2024-10-20 02:00:00,0.00325359951533057,0.006390638197136529,0.004244320229650221,0.004437424364832851,0.004586870774438728
2024-10-20 03:00:00,0.0032454883843774274,0.00660591809460309,0.004181870459372519,0.004506348679925378,0.004659591720165868
2024-10-20 04:00:00,0.003256802901717071,0.0063790011986313245,0.004122728328509809,0.004335447748415951,0.004574227862865102
2024-10-20 05:00:00,0.003276955690130545,0.006340943401329868,0.004119037742444165,0.00434588624245535,0.004571831785315094
2024-10-20 06:00:00,0.0031974046158659815,0.005761373395114694,0.00412685825661951,0.003999874425548278,0.0044064089810245425
2024-10-20 07:00:00,0.0025452528676201515,0.005043444277694616,0.0041195604548682424,0.003593841298496608,0.003955829408335324
2024-10-20 08:00:00,0.0021331747577925694,0.004114988294584276,0.0040956410547930335,0.002976241074857041,0.0034879081256761744
2024-10-20 09:00:00,0.0017944401624246484,0.003543649428906482,0.0040602895126865875,0.0026544861322025572,0.0031509114564683837
2024-10-20 10:00:00,0.0017629003227767552,0.003646578495628917,0.004123456929988547,0.002810965921702058,0.0031674561899099956
2024-10-20 11:00:00,0.0016647513337201304,0.003568523093927023,0.004107303055863053,0.0027824132606013123,0.003098475810181903
2024-10-20 12:00:00,0.0016985785660927272,0.0033869170535532306,0.00406278252169399,0.0026699843974556676,0.0030664119452524993
